time,mean,std,n_curves
4516.5,-0.666812578837077,0.046044032683206726,3
4517.0,-0.665953000386556,0.04358155348933605,3
4517.5,-0.6675936381022134,0.04585135056894018,3
4518.0,-0.6668647130330404,0.04348772147559888,3
4518.5,-0.6665779749552411,0.04231077818026115,3
4519.0,-0.6671247482299808,0.04427492783265761,3
4519.5,-0.6689996719360353,0.04623505168295264,3
4520.0,-0.6700417200724282,0.04824519586065505,3
4520.5,-0.6682968139648436,0.045632080561656053,3
4521.0,-0.6681925455729166,0.046057046846842115,3
4521.5,-0.6696249643961587,0.04826697752793494,3
4522.0,-0.668479283650716,0.04715828784125538,3
4522.5,-0.6665779749552411,0.04386583260010575,3
4523.0,-0.6664737065633141,0.04260289201717213,3
4523.5,-0.6665258407592773,0.04236132218490197,3
4524.0,-0.66754150390625,0.043997912925006294,3
4524.5,-0.6668643951416016,0.04449860029728508,3
4525.0,-0.6632184982299807,0.03778196230236032,3
4525.5,-0.6631924311319987,0.03828647374187911,3
4526.0,-0.659260431925456,0.03194088186024989,3
4526.5,-0.6597029368082681,0.03338585720665037,3
4527.0,-0.660327911376953,0.03412340792184489,3
4527.5,-0.6619946161905923,0.03714624248083402,3
4528.0,-0.6615781784057616,0.036635713688873923,3
4528.5,-0.661421775817871,0.036222221048229634,3
4529.0,-0.6626977920532227,0.03782235462559121,3
4529.5,-0.6638437906901044,0.038870604628465415,3
4530.0,-0.665171941121419,0.041990411044028,3
4530.5,-0.663270632425944,0.03823941551752055,3
4531.0,-0.6635831197102864,0.03883459624561996,3
4531.5,-0.66306209564209,0.0384649388270531,3
4532.0,-0.6643908818562827,0.036302890819397714,3
4532.5,-0.6657969156901044,0.036454586595015784,3
4533.0,-0.6679064432779951,0.0375679909739265,3
4533.5,-0.6683228810628253,0.03783703162023613,3
4534.0,-0.669260342915853,0.037184532872885596,3
4534.5,-0.6683746973673502,0.03585387185747431,3
4535.0,-0.6703017552693683,0.037909807836244855,3
4535.5,-0.6716299057006833,0.03824013707243915,3
4536.0,-0.6724898020426434,0.03708819769551213,3
4536.5,-0.6742862065633136,0.03663661727524275,3
4537.0,-0.6728537877400717,0.03710027587183712,3
4537.5,-0.6711874008178712,0.03529205149654659,3
4538.0,-0.6705360412597653,0.03474054144638034,3
4538.5,-0.669521013895671,0.033316052855578246,3
4539.0,-0.6692600250244141,0.03342113290556672,3
4539.5,-0.6703278223673502,0.03433412618858302,3
4540.0,-0.6699117024739586,0.034763502591986,3
4540.5,-0.6700417200724283,0.034011809270927514,3
4541.0,-0.6707445780436201,0.0350836150592898,3
4541.5,-0.6693646113077799,0.03402122778240366,3
4542.0,-0.669520378112793,0.0339797602771758,3
4542.5,-0.671422004699707,0.03573100720153151,3
4543.0,-0.6702235539754229,0.03379359224860822,3
4543.5,-0.6707188288370766,0.034113342376692765,3
4544.0,-0.6714216868082682,0.034202999951335855,3
4544.5,-0.670979181925456,0.03242658309819947,3
4545.0,-0.6702499389648436,0.03080518481180152,3
4545.5,-0.670614242553711,0.03161185778712512,3
4546.0,-0.6693124771118164,0.029884189967993836,3
4546.5,-0.6686871846516923,0.029341601685717963,3
4547.0,-0.6681667963663737,0.029641434318649434,3
4547.5,-0.6670207977294923,0.02913723373130893,3
4548.0,-0.6671508153279619,0.029481008975436592,3
4548.5,-0.6672550837198893,0.030267141004457463,3
4549.0,-0.6669165293375654,0.031047852540140003,3
4549.5,-0.6676457722981773,0.03263778657393857,3
4550.0,-0.6683489481608073,0.03498086494245405,3
4550.5,-0.6686611175537109,0.03677241714715415,3
4551.0,-0.6681143442789713,0.036528416979384214,3
4551.5,-0.6707445780436198,0.04055498204276646,3
4552.0,-0.6691039403279624,0.03915735264309847,3
4552.5,-0.667567571004232,0.036554399027191826,3
4553.0,-0.666056950887044,0.03334747678501816,3
4553.5,-0.6697552998860677,0.04110273650961241,3
4554.0,-0.674989382425944,0.051046247705694235,3
4554.5,-0.675614356994629,0.05138080521851472,3
4555.0,-0.6761093139648436,0.053712369846554565,3
4555.5,-0.6705624262491864,0.04448575748050834,3
4556.0,-0.6673593521118167,0.03995871579092469,3
4556.5,-0.667176882425944,0.039531246031559726,3
4557.0,-0.6691824595133463,0.04280442022527084,3
4557.5,-0.6701978047688804,0.04522535231192128,3
4558.0,-0.670588493347168,0.04686251213361459,3
4558.5,-0.6740519205729166,0.053743982718761935,3
4559.0,-0.6673332850138346,0.04187184456065288,3
4559.5,-0.6692867279052734,0.04584532730058398,3
4560.0,-0.6699113845825196,0.04739055162624432,3
4560.5,-0.668895721435547,0.04604105990882788,3
4561.0,-0.6638177235921223,0.03801671761998333,3
4561.5,-0.6619685490926107,0.03534604566703298,3
4562.0,-0.6628541946411137,0.03730199282998873,3
4562.5,-0.6657447814941411,0.042408865520872197,3
4563.0,-0.6668122609456381,0.0441692705874772,3
4563.5,-0.6695728302001953,0.04883496668686428,3
4564.0,-0.67032782236735,0.04950492716166244,3
4564.5,-0.6715262730916344,0.05197384792442584,3
4565.0,-0.6647030512491864,0.0401168136076895,3
4565.5,-0.6627238591512047,0.03763026967709501,3
4566.0,-0.6607185999552411,0.03409854670370519,3
4566.5,-0.6622552871704103,0.037386488991963326,3
4567.0,-0.663244883219401,0.03898316016557249,3
4567.5,-0.6636873881022137,0.03978250838386927,3
4568.0,-0.664234479268392,0.04173419922474606,3
4568.5,-0.6642605463663737,0.04239087389430573,3
4569.0,-0.6607449849446617,0.03655482317644333,3
4569.5,-0.6627499262491864,0.03964497946975157,3
4570.0,-0.665093421936035,0.04459190371711728,3
4570.5,-0.6613435745239259,0.03887717736472652,3
4571.0,-0.6611092885335287,0.03857512127746832,3
4571.5,-0.6627759933471681,0.041353636838080465,3
4572.0,-0.6603539784749346,0.0377368495755501,3
4572.5,-0.6605621973673504,0.03759085802480443,3
4573.0,-0.6642084121704103,0.04381091636364984,3
4573.5,-0.668140729268392,0.048122159784261785,3
4574.0,-0.6697028477986654,0.04967500381631048,3
4574.5,-0.670797030131022,0.05174171894329253,3
4575.0,-0.671838442484538,0.051272812773902526,3
4575.5,-0.6743644078572589,0.055688275234556946,3
4576.0,-0.6709788640340171,0.0498339436221377,3
4576.5,-0.669728914896647,0.046288069477197595,3
4577.0,-0.6716299057006836,0.04872576518759727,3
4577.5,-0.6748332977294923,0.05382300374357321,3
4578.0,-0.673010508219401,0.05108852963531148,3
4578.5,-0.6722030639648438,0.0491945383784174,3
4579.0,-0.6726977030436196,0.0495186922493517,3
4579.5,-0.6711091995239258,0.046788735051608646,3
4580.0,-0.6645987828572589,0.03671154812147873,3
4580.5,-0.66363525390625,0.036069375680712355,3
4581.0,-0.6638698577880859,0.03556846952168227,3
4581.5,-0.664364496866862,0.0374311014760601,3
4582.0,-0.665354092915853,0.038983160165572905,3
4582.5,-0.6656665802001953,0.04040482443060539,3
4583.0,-0.6655362447102867,0.03922177162633762,3
4583.5,-0.6655101776123047,0.04001995833354537,3
4584.0,-0.667385419209798,0.044090680690602804,3
4584.5,-0.6758489608764647,0.038324051317884605,3
4585.0,-0.6850417455037433,0.04200503549382518,3
4585.5,-0.6796509424845376,0.03881154552950997,3
4586.0,-0.674260457356771,0.03843879403157681,3
4586.5,-0.6715520222981769,0.039592336192750856,3
4587.0,-0.669051806131999,0.03844702907873436,3
4587.5,-0.669338544209798,0.039395341955739994,3
4588.0,-0.6726458867390951,0.04610428124127306,3
4588.5,-0.6734530131022137,0.048905629958459436,3
4589.0,-0.6644166310628257,0.03396472972645603,3
4589.5,-0.664573033650716,0.03507959702928071,3
4590.0,-0.664000193277995,0.033585236646113334,3
4590.5,-0.663400967915853,0.0324961648612532,3
4591.0,-0.6646248499552411,0.034756634612293336,3
4591.5,-0.6642341613769535,0.03557047081058914,3
4592.0,-0.6635049184163413,0.035593048249390254,3
4592.5,-0.6634788513183593,0.03386282486993468,3
4593.0,-0.6637131373087567,0.03265731408247929,3
4593.5,-0.6678279240926107,0.033186834162161796,3
4594.0,-0.6666040420532227,0.03315312303060855,3
4594.5,-0.664859453837077,0.032571033741209024,3
4595.0,-0.665718714396159,0.032038724446682806,3
4595.5,-0.6693124771118167,0.03554738127562739,3
4596.0,-0.6739737192789717,0.04431156865750684,3
4596.5,-0.6675939559936523,0.03829580650510978,3
4597.0,-0.6703020731608073,0.04273855812213296,3
4597.5,-0.6643126805623374,0.03503007459677643,3
4598.0,-0.669520696004232,0.04417675366191038,3
4598.5,-0.6700156529744467,0.04250833512598743,3
4599.0,-0.669468561808268,0.0425024129029414,3
4599.5,-0.6754582722981769,0.04981825675930365,3
4600.0,-0.673999786376953,0.05006898726239959,3
4600.5,-0.6707706451416012,0.04565614363537268,3
4601.0,-0.6731408437093099,0.04973884675529823,3
4601.5,-0.66824467976888,0.04136755156993393,3
4602.0,-0.6650155385335287,0.03564910038717297,3
4602.5,-0.6669683456420897,0.039857811498088626,3
4603.0,-0.6705624262491859,0.04387733383084289,3
4603.5,-0.669260342915853,0.0409230055167431,3
4604.0,-0.670848846435547,0.04445763390347918,3
4604.5,-0.6728801727294923,0.047430984446830665,3
4605.0,-0.673426946004232,0.04850990556945176,3
4605.5,-0.6729844411214193,0.049269629767391965,3
4606.0,-0.6761871973673502,0.05215939401985644,3
4606.5,-0.6754061381022137,0.051123294687802086,3
4607.0,-0.6733487447102865,0.05247143979115709,3
4607.5,-0.675979296366374,0.05772382978360234,3
4608.0,-0.6750154495239257,0.05641347137402341,3
4608.5,-0.6726977030436201,0.05319645569850127,3
4609.0,-0.6681925455729166,0.0465343226470052,3
4609.5,-0.6704581578572589,0.04943059971776349,3
4610.0,-0.6728283564249677,0.052660778767917825,3
4610.5,-0.6656405131022137,0.0411560419055991,3
4611.0,-0.6613957087198893,0.03602791403458502,3
4611.5,-0.6666040420532227,0.0445931030854385,3
4612.0,-0.6670726140340166,0.04434389444683435,3
4612.5,-0.665953000386556,0.04263301579129978,3
4613.0,-0.6694685618082684,0.048899152199251436,3
4613.5,-0.6677761077880864,0.044811262631399985,3
4614.0,-0.6738955179850263,0.0548958917059313,3
4614.5,-0.673375129699707,0.05393148625798826,3
4615.0,-0.6657708485921227,0.04115922871196407,3
4615.5,-0.664963404337565,0.03964516454567939,3
4616.0,-0.664599100748698,0.03991519337099171,3
4616.5,-0.6624374389648436,0.037797700072594885,3
4617.0,-0.668635368347168,0.048463289932492194,3
4617.5,-0.670978864034017,0.0520591160044187,3
4618.0,-0.6666561762491864,0.044793084798566384,3
4618.5,-0.6713434855143227,0.05355011423227516,3
4619.0,-0.6722809473673504,0.05538379944711467,3
4619.5,-0.6720730463663737,0.056415767844149874,3
4620.0,-0.6716302235921224,0.055031112085919306,3
4620.5,-0.6689475377400717,0.051439319688356674,3
4621.0,-0.6705102920532227,0.05449638293300668,3
4621.5,-0.6713434855143227,0.05584812499237756,3
4622.0,-0.6722291310628257,0.058333294876731494,3
4622.5,-0.6685314178466797,0.052826948992071174,3
4623.0,-0.6706663767496743,0.056339534445414695,3
4623.5,-0.669728914896647,0.054733780107478786,3
4624.0,-0.6663436889648436,0.04951998415192553,3
4624.5,-0.665198008219401,0.04811694855058435,3
4625.0,-0.6648330688476564,0.048531210984363804,3
4625.5,-0.6669686635335283,0.05352376658126009,3
4626.0,-0.6675154368082684,0.05524921638920266,3
4626.5,-0.6684268315633136,0.057474272793138194,3
4627.0,-0.6633488337198894,0.04962320326515541,3
4627.5,-0.6678800582885739,0.0583369946850324,3
4628.0,-0.6654062271118167,0.05443535977045905,3
4628.5,-0.6623074213663737,0.049889704588430284,3
4629.0,-0.6589997609456381,0.04463528529355464,3
4629.5,-0.6643123626708988,0.05453498962537713,3
4630.0,-0.6577237447102863,0.0434894938758974,3
4630.5,-0.6622549692789713,0.05238635819245579,3
4631.0,-0.6635313034057616,0.054508655462708146,3
4631.5,-0.6559791564941406,0.04150273030163068,3
4632.0,-0.6545728047688799,0.03976573989346532,3
4632.5,-0.6525936126708983,0.036304625277570585,3
4633.0,-0.6529064178466797,0.03790189403833799,3
4633.5,-0.6613178253173829,0.05141199657698686,3
4634.0,-0.6539217631022137,0.03960069339315097,3
4634.5,-0.654390335083008,0.03995255440654751,3
4635.0,-0.6545206705729166,0.04005632859074628,3
4635.5,-0.6518643697102863,0.03535537218735941,3
4636.0,-0.6478017171223956,0.028211999962304023,3
4636.5,-0.6456925074259438,0.023044027292929578,3
4637.0,-0.6443122227986654,0.01975009916976282,3
4637.5,-0.644728978474935,0.019309127333151155,3
4638.0,-0.6429061889648436,0.015449547591014681,3
4638.5,-0.6428279876708983,0.014707138893626001,3
4639.0,-0.65009339650472,0.027813328327527878,3
4639.5,-0.6475934982299806,0.02270678870986232,3
4640.0,-0.645119667053223,0.018313667384123367,3
4640.5,-0.6484530766805013,0.023157125962963702,3
4641.0,-0.649989446004232,0.024025035652663087,3
4641.5,-0.650458335876465,0.02441472089892942,3
4642.0,-0.6489737828572589,0.021908684275155195,3
4642.5,-0.648739178975423,0.02061366550316977,3
4643.0,-0.6488173802693687,0.021497400811476552,3
4643.5,-0.6509787241617837,0.020482601764310476,3
4644.0,-0.6548592249552411,0.02742209996865063,3
4644.5,-0.6551977793375653,0.028722327485308938,3
4645.0,-0.6580626169840497,0.032495743125029515,3
4645.5,-0.653973579406738,0.02657401796579115,3
4646.0,-0.6554581324259438,0.028460277336451033,3
4646.5,-0.6519943873087567,0.022033109723557768,3
4647.0,-0.6565519968668619,0.02863289174475218,3
4647.5,-0.6535571416219074,0.025424442252656488,3
4648.0,-0.6560312906901044,0.029020609249764746,3
4648.5,-0.6535571416219077,0.0240513138350705,3
4649.0,-0.652515729268392,0.022071801712301765,3
4649.5,-0.6520468393961586,0.022264508538724557,3
4650.0,-0.65121332804362,0.02052256883865278,3
4650.5,-0.6501458485921222,0.01887337356231975,3
4651.0,-0.6510311762491859,0.019946769498178234,3
4651.5,-0.6511611938476562,0.01934411297106558,3
4652.0,-0.6523071924845376,0.022427867731502297,3
4652.5,-0.6524372100830077,0.023091750301774135,3
4653.0,-0.6521247227986654,0.022486266456038746,3
4653.5,-0.653973897298177,0.025478426904460477,3
4654.0,-0.6542867024739584,0.026582431496291362,3
4654.5,-0.6550153096516927,0.028532200303030594,3
4655.0,-0.6578540802001953,0.033545145671475006,3
4655.5,-0.6589218775431317,0.035855252731055304,3
4656.0,-0.6595468521118167,0.03740081924795083,3
4656.5,-0.6605625152587894,0.039357259149885804,3
4657.0,-0.6653016408284507,0.04755221038562598,3
4657.5,-0.6648855209350587,0.046757966076800765,3
4658.0,-0.661526044209798,0.0415543940538214,3
4658.5,-0.6618385314941411,0.042498257054940536,3
4659.0,-0.6609010696411134,0.041894144660774665,3
4659.5,-0.655588467915853,0.03290052691267417,3
4660.0,-0.6552756627400713,0.03250004695081008,3
4660.5,-0.654858907063802,0.03226062706905462,3
4661.0,-0.655562400817871,0.03421894357950658,3
4661.5,-0.6559009552001953,0.035000550148688525,3
4662.0,-0.6571248372395836,0.036986446143609145,3
4662.5,-0.6543903350830077,0.03267724039557213,3
4663.0,-0.652567545572917,0.026634682510384065,3
4663.5,-0.6520986557006837,0.02525935300276286,3
4664.0,-0.6523590087890626,0.023952012073369,3
4664.5,-0.6559270222981773,0.023656214395491936,3
4665.0,-0.653218587239583,0.021287276915123825,3
4665.5,-0.651291847229004,0.020896027542993193,3
4666.0,-0.6512393951416017,0.02062902031261547,3
4666.5,-0.6510572433471684,0.019949247666524183,3
4667.0,-0.6506662368774413,0.019724105683113783,3
4667.5,-0.651291529337565,0.021083828257059106,3
4668.0,-0.6520207722981773,0.022918544189952227,3
4668.5,-0.6508747736612956,0.020676371659193976,3
4669.0,-0.654364267985026,0.02687110610430273,3
4669.5,-0.666421890258789,0.04833029389988137,3
4670.0,-0.6659008661905924,0.04736235470299269,3
4670.5,-0.6692864100138346,0.053315254634178307,3
4671.0,-0.66949462890625,0.053690431628253474,3
4671.5,-0.6728280385335287,0.059632628412806914,3
4672.0,-0.672515551249186,0.05860335149313947,3
4672.5,-0.6708491643269857,0.055310827704169514,3
4673.0,-0.6768646240234376,0.06548394501301158,3
4673.5,-0.6736615498860677,0.05837657460710864,3
4674.0,-0.6743125915527344,0.05925183384462203,3
4674.5,-0.673114776611328,0.05622515830198719,3
4675.0,-0.6757446924845381,0.06109404822391323,3
4675.5,-0.6760311126708983,0.06185686364327534,3
4676.0,-0.6663694381713867,0.04353097549089678,3
4676.5,-0.6700414021809897,0.04955779348172292,3
4677.0,-0.6713177363077801,0.05250157316212047,3
4677.5,-0.669051806131999,0.04897381246441926,3
4678.0,-0.662671724955241,0.03832184534982554,3
4678.5,-0.666083017985026,0.04517780075829227,3
4679.0,-0.6693127950032549,0.05075029940225937,3
4679.5,-0.667281150817871,0.048121183119411305,3
4680.0,-0.6705363591512042,0.05495093321709693,3
4680.5,-0.6729844411214193,0.05953320506920653,3
4681.0,-0.6746508280436201,0.06234918714086795,3
4681.5,-0.674963633219401,0.06368786425304279,3
4682.0,-0.6743125915527344,0.06296673855123455,3
4682.5,-0.6711095174153646,0.05756734917178317,3
4683.0,-0.6672290166219074,0.05098453719548059,3
4683.5,-0.6601457595825194,0.03906484480196145,3
4684.0,-0.6593904495239257,0.03784418049302064,3
4684.5,-0.6555881500244141,0.03148515837672145,3
4685.0,-0.652515411376953,0.026535519718314842,3
4685.5,-0.6514997482299804,0.024872661920998105,3
4686.0,-0.6491298675537106,0.020970802184167293,3
4686.5,-0.6457970937093099,0.015421883038118422,3
4687.0,-0.6454064051310223,0.014837501817157246,3
4687.5,-0.645926793416341,0.016286691727125817,3
4688.0,-0.643843650817871,0.012514155042885016,3
4688.5,-0.6437393824259438,0.012513178634039555,3
4689.0,-0.640926678975423,0.008439884202695088,3
4689.5,-0.6429840723673504,0.012395082048717844,3
4690.0,-0.6434011459350587,0.013141966934533292,3
4690.5,-0.645848910013835,0.01715609114318665,3
4691.0,-0.653739293416341,0.03052446201785953,3
4691.5,-0.655328114827474,0.03283596356423596,3
4692.0,-0.6622292200724282,0.04455302318547985,3
4692.5,-0.6520729064941411,0.027019422016812695,3
4693.0,-0.6478281021118163,0.019921898735928773,3
4693.5,-0.6521768569946286,0.02723856473323192,3
4694.0,-0.6604843139648441,0.04129332122116393,3
4694.5,-0.665354092915853,0.04997607713921075,3
4695.0,-0.6703802744547526,0.05860067882689417,3
4695.5,-0.670848528544108,0.05893786390734465,3
4696.0,-0.6634791692097983,0.04617808898985321,3
4696.5,-0.6576458613077799,0.03566090726221086,3
4697.0,-0.6681143442789717,0.05357646086849425,3
4697.5,-0.6746508280436196,0.06456015519317619,3
4698.0,-0.674625078837077,0.0643724485466486,3
4698.5,-0.6763175328572589,0.06764162581711042,3
4699.0,-0.6761093139648441,0.06754844947670818,3
4699.5,-0.6667601267496747,0.05060904425169676,3
4700.0,-0.6631927490234374,0.044091848257985844,3
4700.5,-0.6573330561319987,0.033739731372059545,3
4701.0,-0.6560049057006833,0.03177964469285734,3
4701.5,-0.6550156275431317,0.02979669106240585,3
4702.0,-0.652854283650716,0.02571600101619508,3
4702.5,-0.6462135314941403,0.014635292161394942,3
4703.0,-0.6423069636027017,0.007958184710025903,3
4703.5,-0.6396249135335287,0.00359697145243718,3
4704.0,-0.6409009297688804,0.005385931434641223,3
4704.5,-0.6542342503865562,0.02820925071200347,3
